id,fitness
8593,5
8594,5
8595,6
8596,5
8597,6
8598,6
8599,7
8600,5
8601,6
8602,6
8603,7
8604,6
8605,7
8606,7
8607,8
8608,4
8609,5
8610,5
8611,6
8612,5
8613,6
8614,6
8615,7
8616,5
8617,6
8618,6
8619,7
8620,6
8621,7
8622,7
8623,8
8624,5
8625,6
8626,6
8627,7
8628,6
8629,7
8630,7
8631,8
8632,6
8633,7
8634,7
8635,8
8636,7
8637,8
8638,8
8639,9
8640,4
8641,5
8642,5
8643,6
8644,5
8645,6
8646,6
8647,7
8648,5
8649,6
8650,6
8651,7
8652,6
8653,7
8654,7
8655,8
8656,5
8657,6
8658,6
8659,7
8660,6
8661,7
8662,7
8663,8
8664,6
8665,7
8666,7
8667,8
8668,7
8669,8
8670,8
8671,9
8672,5
8673,6
8674,6
8675,7
8676,6
8677,7
8678,7
8679,8
8680,6
8681,7
8682,7
8683,8
8684,7
8685,8
8686,8
8687,9
8688,6
8689,7
8690,7
8691,8
8692,7
8693,8
8694,8
8695,9
8696,7
8697,8
8698,8
8699,9
8700,8
8701,9
8702,9
8703,10
8704,2
8705,3
8706,3
8707,4
8708,3
8709,4
8710,4
8711,5
8712,3
8713,4
8714,4
8715,5
8716,4
8717,5
8718,5
8719,6
8720,3
8721,4
8722,4
8723,5
8724,4
8725,5
8726,5
8727,6
8728,4
8729,5
8730,5
8731,6
8732,5
8733,6
8734,6
8735,7
8736,3
8737,4
8738,4
8739,5
8740,4
8741,5
8742,5
8743,6
8744,4
8745,5
8746,5
8747,6
8748,5
8749,6
8750,6
8751,7
8752,4
8753,5
8754,5
8755,6
8756,5
8757,6
8758,6
8759,7
8760,5
8761,6
8762,6
8763,7
8764,6
8765,7
8766,7
8767,8
8768,3
8769,4
8770,4
8771,5
8772,4
8773,5
8774,5
8775,6
8776,4
8777,5
8778,5
8779,6
8780,5
8781,6
8782,6
8783,7
8784,4
8785,5
8786,5
8787,6
8788,5
8789,6
8790,6
8791,7
8792,5
8793,6
8794,6
8795,7
8796,6
8797,7
8798,7
8799,8
8800,4
8801,5
8802,5
8803,6
8804,5
8805,6
8806,6
8807,7
8808,5
8809,6
8810,6
8811,7
8812,6
8813,7
8814,7
8815,8
8816,5
8817,6
8818,6
8819,7
8820,6
8821,7
8822,7
8823,8
8824,6
8825,7
8826,7
8827,8
8828,7
8829,8
8830,8
8831,9
8832,3
8833,4
8834,4
8835,5
8836,4
8837,5
8838,5
8839,6
8840,4
8841,5
8842,5
8843,6
8844,5
8845,6
8846,6
8847,7
8848,4
8849,5
8850,5
8851,6
8852,5
8853,6
8854,6
8855,7
8856,5
8857,6
8858,6
8859,7
8860,6
8861,7
8862,7
8863,8
8864,4
8865,5
8866,5
8867,6
8868,5
8869,6
8870,6
8871,7
8872,5
8873,6
8874,6
8875,7
8876,6
8877,7
8878,7
8879,8
8880,5
8881,6
8882,6
8883,7
8884,6
8885,7
8886,7
8887,8
8888,6
8889,7
8890,7
8891,8
8892,7
8893,8
8894,8
8895,9
8896,4
8897,5
8898,5
8899,6
8900,5
8901,6
8902,6
8903,7
8904,5
8905,6
8906,6
8907,7
8908,6
8909,7
8910,7
8911,8
8912,5
8913,6
8914,6
8915,7
8916,6
8917,7
8918,7
8919,8
8920,6
8921,7
8922,7
8923,8
8924,7
8925,8
8926,8
8927,9
8928,5
8929,6
8930,6
8931,7
8932,6
8933,7
8934,7
8935,8
8936,6
8937,7
8938,7
8939,8
8940,7
8941,8
8942,8
8943,9
8944,6
8945,7
8946,7
8947,8
8948,7
8949,8
8950,8
8951,9
8952,7
8953,8
8954,8
8955,9
8956,8
8957,9
8958,9
8959,10
8960,3
8961,4
8962,4
8963,5
8964,4
8965,5
8966,5
8967,6
8968,4
8969,5
8970,5
8971,6
8972,5
8973,6
8974,6
8975,7
8976,4
8977,5
8978,5
8979,6
8980,5
8981,6
8982,6
8983,7
8984,5
8985,6
8986,6
8987,7
8988,6
8989,7
8990,7
8991,8
8992,4
8993,5
8994,5
8995,6
8996,5
8997,6
8998,6
8999,7
9000,5
9001,6
9002,6
9003,7
9004,6
9005,7
9006,7
9007,8
9008,5
9009,6
9010,6
9011,7
9012,6
9013,7
9014,7
9015,8
9016,6
9017,7
9018,7
9019,8
9020,7
9021,8
9022,8
9023,9
9024,4
9025,5
9026,5
9027,6
9028,5
9029,6
9030,6
9031,7
9032,5
9033,6
9034,6
9035,7
9036,6
9037,7
9038,7
9039,8
9040,5
9041,6
9042,6
9043,7
9044,6
9045,7
9046,7
9047,8
9048,6
9049,7
9050,7
9051,8
9052,7
9053,8
9054,8
9055,9
9056,5
9057,6
9058,6
9059,7
9060,6
9061,7
9062,7
9063,8
9064,6
9065,7
9066,7
9067,8
9068,7
9069,8
9070,8
9071,9
9072,6
9073,7
9074,7
9075,8
9076,7
9077,8
9078,8
9079,9
9080,7
9081,8
9082,8
9083,9
9084,8
9085,9
9086,9
9087,10
9088,4
9089,5
9090,5
9091,6
9092,5
9093,6
9094,6
9095,7
9096,5
9097,6
9098,6
9099,7
9100,6
9101,7
9102,7
9103,8
9104,5
9105,6
9106,6
9107,7
9108,6
9109,7
9110,7
9111,8
9112,6
9113,7
9114,7
9115,8
9116,7
9117,8
9118,8
9119,9
9120,5
9121,6
9122,6
9123,7
9124,6
9125,7
9126,7
9127,8
9128,6
9129,7
9130,7
9131,8
9132,7
9133,8
9134,8
9135,9
9136,6
9137,7
9138,7
9139,8
9140,7
9141,8
9142,8
9143,9
9144,7
9145,8
9146,8
9147,9
9148,8
9149,9
9150,9
9151,10
9152,5
9153,6
9154,6
9155,7
9156,6
9157,7
9158,7
9159,8
9160,6
9161,7
9162,7
9163,8
9164,7
9165,8
9166,8
9167,9
9168,6
9169,7
9170,7
9171,8
9172,7
9173,8
9174,8
9175,9
9176,7
9177,8
9178,8
9179,9
9180,8
9181,9
9182,9
9183,10
9184,6
9185,7
9186,7
9187,8
9188,7
9189,8
9190,8
9191,9
9192,7
9193,8
9194,8
9195,9
9196,8
9197,9
9198,9
9199,10
9200,7
9201,8
9202,8
9203,9
9204,8
9205,9
9206,9
9207,10
9208,8
9209,9
9210,9
9211,10
9212,9
9213,10
9214,10
9215,11
9216,2
9217,3
9218,3
9219,4
9220,3
9221,4
9222,4
9223,5
9224,3
9225,4
9226,4
9227,5
9228,4
9229,5
9230,5
9231,6
9232,3
9233,4
9234,4
9235,5
9236,4
9237,5
9238,5
9239,6
9240,4
9241,5
9242,5
9243,6
9244,5
9245,6
9246,6
9247,7
9248,3
9249,4
9250,4
9251,5
9252,4
9253,5
9254,5
9255,6
9256,4
9257,5
9258,5
9259,6
9260,5
9261,6
9262,6
9263,7
9264,4
9265,5
9266,5
9267,6
9268,5
9269,6
9270,6
9271,7
9272,5
9273,6
9274,6
9275,7
9276,6
9277,7
9278,7
9279,8
9280,3
9281,4
9282,4
9283,5
9284,4
9285,5
9286,5
9287,6
9288,4
9289,5
9290,5
9291,6
9292,5
9293,6
9294,6
9295,7
9296,4
9297,5
9298,5
9299,6
9300,5
9301,6
9302,6
9303,7
9304,5
9305,6
9306,6
9307,7
9308,6
9309,7
9310,7
9311,8
9312,4
9313,5
9314,5
9315,6
9316,5
9317,6
9318,6
9319,7
9320,5
9321,6
9322,6
9323,7
9324,6
9325,7
9326,7
9327,8
9328,5
9329,6
9330,6
9331,7
9332,6
9333,7
9334,7
9335,8
9336,6
9337,7
9338,7
9339,8
9340,7
9341,8
9342,8
9343,9
9344,3
9345,4
9346,4
9347,5
9348,4
9349,5
9350,5
9351,6
9352,4
9353,5
9354,5
9355,6
9356,5
9357,6
9358,6
9359,7
9360,4
9361,5
9362,5
9363,6
9364,5
9365,6
9366,6
9367,7
9368,5
9369,6
9370,6
9371,7
9372,6
9373,7
9374,7
9375,8
9376,4
9377,5
9378,5
9379,6
9380,5
9381,6
9382,6
9383,7
9384,5
9385,6
9386,6
9387,7
9388,6
9389,7
9390,7
9391,8
9392,5
9393,6
9394,6
9395,7
9396,6
9397,7
9398,7
9399,8
9400,6
9401,7
9402,7
9403,8
9404,7
9405,8
9406,8
9407,9
9408,4
9409,5
9410,5
9411,6
9412,5
9413,6
9414,6
9415,7
9416,5
9417,6
9418,6
9419,7
9420,6
9421,7
9422,7
9423,8
9424,5
9425,6
9426,6
9427,7
9428,6
9429,7
9430,7
9431,8
9432,6
9433,7
9434,7
9435,8
9436,7
9437,8
9438,8
9439,9
9440,5
9441,6
9442,6
9443,7
9444,6
9445,7
9446,7
9447,8
9448,6
9449,7
9450,7
9451,8
9452,7
9453,8
9454,8
9455,9
9456,6
9457,7
9458,7
9459,8
9460,7
9461,8
9462,8
9463,9
9464,7
9465,8
9466,8
9467,9
9468,8
9469,9
9470,9
9471,10
9472,3
9473,4
9474,4
9475,5
9476,4
9477,5
9478,5
9479,6
9480,4
9481,5
9482,5
9483,6
9484,5
9485,6
9486,6
9487,7
9488,4
9489,5
9490,5
9491,6
9492,5
9493,6
9494,6
9495,7
9496,5
9497,6
9498,6
9499,7
9500,6
9501,7
9502,7
9503,8
9504,4
9505,5
9506,5
9507,6
9508,5
9509,6
9510,6
9511,7
9512,5
9513,6
9514,6
9515,7
9516,6
9517,7
9518,7
9519,8
9520,5
9521,6
9522,6
9523,7
9524,6
9525,7
9526,7
9527,8
9528,6
9529,7
9530,7
9531,8
9532,7
9533,8
9534,8
9535,9
9536,4
9537,5
9538,5
9539,6
9540,5
9541,6
9542,6
9543,7
9544,5
9545,6
9546,6
9547,7
9548,6
9549,7
9550,7
9551,8
9552,5
9553,6
9554,6
9555,7
9556,6
9557,7
9558,7
9559,8
9560,6
9561,7
9562,7
9563,8
9564,7
9565,8
9566,8
9567,9
9568,5
9569,6
9570,6
9571,7
9572,6
9573,7
9574,7
9575,8
9576,6
9577,7
9578,7
9579,8
9580,7
9581,8
9582,8
9583,9
9584,6
9585,7
9586,7
9587,8
9588,7
9589,8
9590,8
9591,9
9592,7
9593,8
9594,8
9595,9
9596,8
9597,9
9598,9
9599,10
9600,4
9601,5
9602,5
9603,6
9604,5
9605,6
9606,6
9607,7
9608,5
9609,6
9610,6
9611,7
9612,6
9613,7
9614,7
9615,8
9616,5
9617,6
9618,6
9619,7
9620,6
9621,7
9622,7
9623,8
9624,6
9625,7
9626,7
9627,8
9628,7
9629,8
9630,8
9631,9
9632,5
9633,6
9634,6
9635,7
9636,6
9637,7
9638,7
9639,8
9640,6
9641,7
9642,7
9643,8
9644,7
9645,8
9646,8
9647,9
9648,6
9649,7
9650,7
9651,8
9652,7
9653,8
9654,8
9655,9
9656,7
9657,8
9658,8
9659,9
9660,8
9661,9
9662,9
9663,10
9664,5
9665,6
9666,6
9667,7
9668,6
9669,7
9670,7
9671,8
9672,6
9673,7
9674,7
9675,8
9676,7
9677,8
9678,8
9679,9
9680,6
9681,7
9682,7
9683,8
9684,7
9685,8
9686,8
9687,9
9688,7
9689,8
9690,8
9691,9
9692,8
9693,9
9694,9
9695,10
9696,6
9697,7
9698,7
9699,8
9700,7
9701,8
9702,8
9703,9
9704,7
9705,8
9706,8
9707,9
9708,8
9709,9
9710,9
9711,10
9712,7
9713,8
9714,8
9715,9
9716,8
9717,9
9718,9
9719,10
9720,8
9721,9
9722,9
9723,10
9724,9
9725,10
9726,10
9727,11
9728,3
9729,4
9730,4
9731,5
9732,4
9733,5
9734,5
9735,6
9736,4
9737,5
9738,5
9739,6
9740,5
9741,6
9742,6
9743,7
9744,4
9745,5
9746,5
9747,6
9748,5
9749,6
9750,6
9751,7
9752,5
9753,6
9754,6
9755,7
9756,6
9757,7
9758,7
9759,8
9760,4
9761,5
9762,5
9763,6
9764,5
9765,6
9766,6
9767,7
9768,5
9769,6
9770,6
9771,7
9772,6
9773,7
9774,7
9775,8
9776,5
9777,6
9778,6
9779,7
9780,6
9781,7
9782,7
9783,8
9784,6
9785,7
9786,7
9787,8
9788,7
9789,8
9790,8
9791,9
9792,4
9793,5
9794,5
9795,6
9796,5
9797,6
9798,6
9799,7
9800,5
9801,6
9802,6
9803,7
9804,6
9805,7
9806,7
9807,8
9808,5
9809,6
9810,6
9811,7
9812,6
9813,7
9814,7
9815,8
9816,6
9817,7
9818,7
9819,8
9820,7
9821,8
9822,8
9823,9
9824,5
9825,6
9826,6
9827,7
9828,6
9829,7
9830,7
9831,8
9832,6
9833,7
9834,7
9835,8
9836,7
9837,8
9838,8
9839,9
9840,6
9841,7
9842,7
9843,8
9844,7
9845,8
9846,8
9847,9
9848,7
9849,8
9850,8
9851,9
9852,8
9853,9
9854,9
9855,10
9856,4
9857,5
9858,5
9859,6
9860,5
9861,6
9862,6
9863,7
9864,5
9865,6
9866,6
9867,7
9868,6
9869,7
9870,7
9871,8
9872,5
9873,6
9874,6
9875,7
9876,6
9877,7
9878,7
9879,8
9880,6
9881,7
9882,7
9883,8
9884,7
9885,8
9886,8
9887,9
9888,5
9889,6
9890,6
9891,7
9892,6
9893,7
9894,7
9895,8
9896,6
9897,7
9898,7
9899,8
9900,7
9901,8
9902,8
9903,9
9904,6
9905,7
9906,7
9907,8
9908,7
9909,8
9910,8
9911,9
9912,7
9913,8
9914,8
9915,9
9916,8
9917,9
9918,9
9919,10
9920,5
9921,6
9922,6
9923,7
9924,6
9925,7
9926,7
9927,8
9928,6
9929,7
9930,7
9931,8
9932,7
9933,8
9934,8
9935,9
9936,6
9937,7
9938,7
9939,8
9940,7
9941,8
9942,8
9943,9
9944,7
9945,8
9946,8
9947,9
9948,8
9949,9
9950,9
9951,10
9952,6
9953,7
9954,7
9955,8
9956,7
9957,8
9958,8
9959,9
9960,7
9961,8
9962,8
9963,9
9964,8
9965,9
9966,9
9967,10
9968,7
9969,8
9970,8
9971,9
9972,8
9973,9
9974,9
9975,10
9976,8
9977,9
9978,9
9979,10
9980,9
9981,10
9982,10
9983,11
9984,4
9985,5
9986,5
9987,6
9988,5
9989,6
9990,6
9991,7
9992,5
9993,6
9994,6
9995,7
9996,6
9997,7
9998,7
9999,8
10000,5
10001,6
10002,6
10003,7
10004,6
10005,7
10006,7
10007,8
10008,6
10009,7
10010,7
10011,8
10012,7
10013,8
10014,8
10015,9
10016,5
10017,6
10018,6
10019,7
10020,6
10021,7
10022,7
10023,8
10024,6
10025,7
10026,7
10027,8
10028,7
10029,8
10030,8
10031,9
10032,6
10033,7
10034,7
10035,8
10036,7
10037,8
10038,8
10039,9
10040,7
10041,8
10042,8
10043,9
10044,8
10045,9
10046,9
10047,10
10048,5
10049,6
10050,6
10051,7
10052,6
10053,7
10054,7
10055,8
10056,6
10057,7
10058,7
10059,8
10060,7
10061,8
10062,8
10063,9
10064,6
10065,7
10066,7
10067,8
10068,7
10069,8
10070,8
10071,9
10072,7
10073,8
10074,8
10075,9
10076,8
10077,9
10078,9
10079,10
10080,6
10081,7
10082,7
10083,8
10084,7
10085,8
10086,8
10087,9
10088,7
10089,8
10090,8
10091,9
10092,8
10093,9
10094,9
10095,10
10096,7
10097,8
10098,8
10099,9
10100,8
10101,9
10102,9
10103,10
10104,8
10105,9
10106,9
10107,10
10108,9
10109,10
10110,10
10111,11
10112,5
10113,6
10114,6
10115,7
10116,6
10117,7
10118,7
10119,8
10120,6
10121,7
10122,7
10123,8
10124,7
10125,8
10126,8
10127,9
10128,6
10129,7
10130,7
10131,8
10132,7
10133,8
10134,8
10135,9
10136,7
10137,8
10138,8
10139,9
10140,8
10141,9
10142,9
10143,10
10144,6
10145,7
10146,7
10147,8
10148,7
10149,8
10150,8
10151,9
10152,7
10153,8
10154,8
10155,9
10156,8
10157,9
10158,9
10159,10
10160,7
10161,8
10162,8
10163,9
10164,8
10165,9
10166,9
10167,10
10168,8
10169,9
10170,9
10171,10
10172,9
10173,10
10174,10
10175,11
10176,6
10177,7
10178,7
10179,8
10180,7
10181,8
10182,8
10183,9
10184,7
10185,8
10186,8
10187,9
10188,8
10189,9
10190,9
10191,10
10192,7
10193,8
10194,8
10195,9
10196,8
10197,9
10198,9
10199,10
10200,8
10201,9
10202,9
10203,10
10204,9
10205,10
10206,10
10207,11
10208,7
10209,8
10210,8
10211,9
10212,8
10213,9
10214,9
10215,10
10216,8
10217,9
10218,9
10219,10
10220,9
10221,10
10222,10
10223,11
10224,8
10225,9
10226,9
10227,10
10228,9
10229,10
10230,10
10231,11
10232,9
10233,10
10234,10
10235,11
10236,10
10237,11
10238,11
10239,12
10240,2
10241,3
10242,3
10243,4
10244,3
10245,4
10246,4
10247,5
10248,3
10249,4
10250,4
10251,5
10252,4
10253,5
10254,5
10255,6
10256,3
10257,4
10258,4
10259,5
10260,4
10261,5
10262,5
10263,6
10264,4
10265,5
10266,5
10267,6
10268,5
10269,6
10270,6
10271,7
10272,3
10273,4
10274,4
10275,5
10276,4
10277,5
10278,5
10279,6
10280,4
10281,5
10282,5
10283,6
10284,5
10285,6
10286,6
10287,7
10288,4
10289,5
10290,5
10291,6
10292,5
10293,6
10294,6
10295,7
10296,5
10297,6
10298,6
10299,7
10300,6
10301,7
10302,7
10303,8
10304,3
10305,4
10306,4
10307,5
10308,4
10309,5
10310,5
10311,6
10312,4
10313,5
10314,5
10315,6
10316,5
10317,6
10318,6
10319,7
10320,4
10321,5
10322,5
10323,6
10324,5
10325,6
10326,6
10327,7
10328,5
10329,6
10330,6
10331,7
10332,6
10333,7
10334,7
10335,8
10336,4
10337,5
10338,5
10339,6
10340,5
10341,6
10342,6
10343,7
10344,5
10345,6
10346,6
10347,7
10348,6
10349,7
10350,7
10351,8
10352,5
10353,6
10354,6
10355,7
10356,6
10357,7
10358,7
10359,8
10360,6
10361,7
10362,7
10363,8
10364,7
10365,8
10366,8
10367,9
10368,3
10369,4
10370,4
10371,5
10372,4
10373,5
10374,5
10375,6
10376,4
10377,5
10378,5
10379,6
10380,5
10381,6
10382,6
10383,7
10384,4
10385,5
10386,5
10387,6
10388,5
10389,6
10390,6
10391,7
10392,5
10393,6
10394,6
10395,7
10396,6
10397,7
10398,7
10399,8
10400,4
10401,5
10402,5
10403,6
10404,5
10405,6
10406,6
10407,7
10408,5
10409,6
10410,6
10411,7
10412,6
10413,7
10414,7
10415,8
10416,5
10417,6
10418,6
10419,7
10420,6
10421,7
10422,7
10423,8
10424,6
10425,7
10426,7
10427,8
10428,7
10429,8
10430,8
10431,9
10432,4
10433,5
10434,5
10435,6
10436,5
10437,6
10438,6
10439,7
10440,5
10441,6
10442,6
10443,7
10444,6
10445,7
10446,7
10447,8
10448,5
10449,6
10450,6
10451,7
10452,6
10453,7
10454,7
10455,8
10456,6
10457,7
10458,7
10459,8
10460,7
10461,8
10462,8
10463,9
10464,5
10465,6
10466,6
10467,7
10468,6
10469,7
10470,7
10471,8
10472,6
10473,7
10474,7
10475,8
10476,7
10477,8
10478,8
10479,9
10480,6
10481,7
10482,7
10483,8
10484,7
10485,8
10486,8
10487,9
10488,7
10489,8
10490,8
10491,9
10492,8
10493,9
10494,9
10495,10
10496,3
10497,4
10498,4
10499,5
10500,4
10501,5
10502,5
10503,6
10504,4
10505,5
10506,5
10507,6
10508,5
10509,6
10510,6
10511,7
10512,4
10513,5
10514,5
10515,6
10516,5
10517,6
10518,6
10519,7
10520,5
10521,6
10522,6
10523,7
10524,6
10525,7
10526,7
10527,8
10528,4
10529,5
10530,5
10531,6
10532,5
10533,6
10534,6
10535,7
10536,5
10537,6
10538,6
10539,7
10540,6
10541,7
10542,7
10543,8
10544,5
10545,6
10546,6
10547,7
10548,6
10549,7
10550,7
10551,8
10552,6
10553,7
10554,7
10555,8
10556,7
10557,8
10558,8
10559,9
10560,4
10561,5
10562,5
10563,6
10564,5
10565,6
10566,6
10567,7
10568,5
10569,6
10570,6
10571,7
10572,6
10573,7
10574,7
10575,8
10576,5
10577,6
10578,6
10579,7
10580,6
10581,7
10582,7
10583,8
10584,6
10585,7
10586,7
10587,8
10588,7
10589,8
10590,8
10591,9
10592,5
10593,6
10594,6
10595,7
10596,6
10597,7
10598,7
10599,8
10600,6
10601,7
10602,7
10603,8
10604,7
10605,8
10606,8
10607,9
10608,6
10609,7
10610,7
10611,8
10612,7
10613,8
10614,8
10615,9
10616,7
10617,8
10618,8
10619,9
10620,8
10621,9
10622,9
10623,10
10624,4
10625,5
10626,5
10627,6
10628,5
10629,6
10630,6
10631,7
10632,5
10633,6
10634,6
10635,7
10636,6
10637,7
10638,7
10639,8
10640,5
10641,6
10642,6
10643,7
10644,6
10645,7
10646,7
10647,8
10648,6
10649,7
10650,7
10651,8
10652,7
10653,8
10654,8
10655,9
10656,5
10657,6
10658,6
10659,7
10660,6
10661,7
10662,7
10663,8
10664,6
10665,7
10666,7
10667,8
10668,7
10669,8
10670,8
10671,9
10672,6
10673,7
10674,7
10675,8
10676,7
10677,8
10678,8
10679,9
10680,7
10681,8
10682,8
10683,9
10684,8
10685,9
10686,9
10687,10
10688,5
10689,6
10690,6
10691,7
10692,6
10693,7
10694,7
10695,8
10696,6
10697,7
10698,7
10699,8
10700,7
10701,8
10702,8
10703,9
10704,6
10705,7
10706,7
10707,8
10708,7
10709,8
10710,8
10711,9
10712,7
10713,8
10714,8
10715,9
10716,8
10717,9
10718,9
10719,10
10720,6
10721,7
10722,7
10723,8
10724,7
10725,8
10726,8
10727,9
10728,7
10729,8
10730,8
10731,9
10732,8
10733,9
10734,9
10735,10
10736,7
10737,8
10738,8
10739,9
10740,8
10741,9
10742,9
10743,10
10744,8
10745,9
10746,9
10747,10
10748,9
10749,10
10750,10
10751,11
10752,3
10753,4
10754,4
10755,5
10756,4
10757,5
10758,5
10759,6
10760,4
10761,5
10762,5
10763,6
10764,5
10765,6
10766,6
10767,7
10768,4
10769,5
10770,5
10771,6
10772,5
10773,6
10774,6
10775,7
10776,5
10777,6
10778,6
10779,7
10780,6
10781,7
10782,7
10783,8
10784,4
10785,5
10786,5
10787,6
10788,5
10789,6
10790,6
10791,7
10792,5
10793,6
10794,6
10795,7
10796,6
10797,7
10798,7
10799,8
10800,5
10801,6
10802,6
10803,7
10804,6
10805,7
10806,7
10807,8
10808,6
10809,7
10810,7
10811,8
10812,7
10813,8
10814,8
10815,9
10816,4
10817,5
10818,5
10819,6
10820,5
10821,6
10822,6
10823,7
10824,5
10825,6
10826,6
10827,7
10828,6
10829,7
10830,7
10831,8
10832,5
10833,6
10834,6
10835,7
10836,6
10837,7
10838,7
10839,8
10840,6
10841,7
10842,7
10843,8
10844,7
10845,8
10846,8
10847,9
10848,5
10849,6
10850,6
10851,7
10852,6
10853,7
10854,7
10855,8
10856,6
10857,7
10858,7
10859,8
10860,7
10861,8
10862,8
10863,9
10864,6
10865,7
10866,7
10867,8
10868,7
10869,8
10870,8
10871,9
10872,7
10873,8
10874,8
10875,9
10876,8
10877,9
10878,9
10879,10
10880,4
10881,5
10882,5
10883,6
10884,5
10885,6
10886,6
10887,7
10888,5
10889,6
10890,6
10891,7
10892,6
10893,7
10894,7
10895,8
10896,5
10897,6
10898,6
10899,7
10900,6
10901,7
10902,7
10903,8
10904,6
10905,7
10906,7
10907,8
10908,7
10909,8
10910,8
10911,9
10912,5
10913,6
10914,6
10915,7
10916,6
10917,7
10918,7
10919,8
10920,6
10921,7
10922,7
10923,8
10924,7
10925,8
10926,8
10927,9
10928,6
10929,7
10930,7
10931,8
10932,7
10933,8
10934,8
10935,9
10936,7
10937,8
10938,8
10939,9
10940,8
10941,9
10942,9
10943,10
10944,5
10945,6
10946,6
10947,7
10948,6
10949,7
10950,7
10951,8
10952,6
10953,7
10954,7
10955,8
10956,7
10957,8
10958,8
10959,9
10960,6
10961,7
10962,7
10963,8
10964,7
10965,8
10966,8
10967,9
10968,7
10969,8
10970,8
10971,9
10972,8
10973,9
10974,9
10975,10
10976,6
10977,7
10978,7
10979,8
10980,7
10981,8
10982,8
10983,9
10984,7
10985,8
10986,8
10987,9
10988,8
10989,9
10990,9
10991,10
10992,7
10993,8
10994,8
10995,9
10996,8
10997,9
10998,9
10999,10
11000,8
11001,9
11002,9
11003,10
11004,9
11005,10
11006,10
11007,11
11008,4
11009,5
11010,5
11011,6
11012,5
11013,6
11014,6
11015,7
11016,5
11017,6
11018,6
11019,7
11020,6
11021,7
11022,7
11023,8
11024,5
11025,6
11026,6
11027,7
11028,6
11029,7
11030,7
11031,8
11032,6
11033,7
11034,7
11035,8
11036,7
11037,8
11038,8
11039,9
11040,5
11041,6
11042,6
11043,7
11044,6
11045,7
11046,7
11047,8
11048,6
11049,7
11050,7
11051,8
11052,7
11053,8
11054,8
11055,9
11056,6
11057,7
11058,7
11059,8
11060,7
11061,8
11062,8
11063,9
11064,7
11065,8
11066,8
11067,9
11068,8
11069,9
11070,9
11071,10
11072,5
11073,6
11074,6
11075,7
11076,6
11077,7
11078,7
11079,8
11080,6
11081,7
11082,7
11083,8
11084,7
11085,8
11086,8
11087,9
11088,6
11089,7
11090,7
11091,8
11092,7
11093,8
11094,8
11095,9
11096,7
11097,8
11098,8
11099,9
11100,8
11101,9
11102,9
11103,10
11104,6
11105,7
11106,7
11107,8
11108,7
11109,8
11110,8
11111,9
11112,7
11113,8
11114,8
11115,9
11116,8
11117,9
11118,9
11119,10
11120,7
11121,8
11122,8
11123,9
11124,8
11125,9
11126,9
11127,10
11128,8
11129,9
11130,9
11131,10
11132,9
11133,10
11134,10
11135,11
11136,5
11137,6
11138,6
11139,7
11140,6
11141,7
11142,7
11143,8
11144,6
11145,7
11146,7
11147,8
11148,7
11149,8
11150,8
11151,9
11152,6
11153,7
11154,7
11155,8
11156,7
11157,8
11158,8
11159,9
11160,7
11161,8
11162,8
11163,9
11164,8
11165,9
11166,9
11167,10
11168,6
11169,7
11170,7
11171,8
11172,7
11173,8
11174,8
11175,9
11176,7
11177,8
11178,8
11179,9
11180,8
11181,9
11182,9
11183,10
11184,7
11185,8
11186,8
11187,9
11188,8
11189,9
11190,9
11191,10
11192,8
11193,9
11194,9
11195,10
11196,9
11197,10
11198,10
11199,11
11200,6
11201,7
11202,7
11203,8
11204,7
11205,8
11206,8
11207,9
11208,7
11209,8
11210,8
11211,9
11212,8
11213,9
11214,9
11215,10
11216,7
11217,8
11218,8
11219,9
11220,8
11221,9
11222,9
11223,10
11224,8
11225,9
11226,9
11227,10
11228,9
11229,10
11230,10
11231,11
11232,7
11233,8
11234,8
11235,9
11236,8
11237,9
11238,9
11239,10
11240,8
11241,9
11242,9
11243,10
11244,9
11245,10
11246,10
11247,11
11248,8
11249,9
11250,9
11251,10
11252,9
11253,10
11254,10
11255,11
11256,9
11257,10
11258,10
11259,11
11260,10
11261,11
11262,11
11263,12
11264,3
11265,4
11266,4
11267,5
11268,4
11269,5
11270,5
11271,6
11272,4
11273,5
11274,5
11275,6
11276,5
11277,6
11278,6
11279,7
11280,4
11281,5
11282,5
11283,6
11284,5
11285,6
11286,6
11287,7
11288,5
11289,6
11290,6
11291,7
11292,6
11293,7
11294,7
11295,8
11296,4
11297,5
11298,5
11299,6
11300,5
11301,6
11302,6
11303,7
11304,5
11305,6
11306,6
11307,7
11308,6
11309,7
11310,7
11311,8
11312,5
11313,6
11314,6
11315,7
11316,6
11317,7
11318,7
11319,8
11320,6
11321,7
11322,7
11323,8
11324,7
11325,8
11326,8
11327,9
11328,4
11329,5
11330,5
11331,6
11332,5
11333,6
11334,6
11335,7
11336,5
11337,6
11338,6
11339,7
11340,6
11341,7
11342,7
11343,8
11344,5
11345,6
11346,6
11347,7
11348,6
11349,7
11350,7
11351,8
11352,6
11353,7
11354,7
11355,8
11356,7
11357,8
11358,8
11359,9
11360,5
11361,6
11362,6
11363,7
11364,6
11365,7
11366,7
11367,8
11368,6
11369,7
11370,7
11371,8
11372,7
11373,8
11374,8
11375,9
11376,6
11377,7
11378,7
11379,8
11380,7
11381,8
11382,8
11383,9
11384,7
11385,8
11386,8
11387,9
11388,8
11389,9
11390,9
