id,boa_peak,boa_size
12810,13064,132
12811,6799,685
12812,13084,118
12813,7404,3827
12814,12830,32
12815,6799,685
12816,13084,118
12817,13084,118
12818,12830,32
12819,6687,61
12820,13084,118
12821,3644,678
12822,12830,32
12823,6687,61
12824,13084,118
12825,13084,118
12826,12830,32
12827,6687,61
12828,13084,118
12829,13084,118
12830,12830,32
12831,6687,61
12832,7720,766
12833,7720,766
12834,13426,698
12835,15467,698
12836,10036,343
12837,10036,343
12838,10036,343
12839,6799,685
12840,7720,766
12841,7720,766
12842,7720,766
12843,16107,448
12844,7404,3827
12845,7404,3827
12846,12830,32
12847,6799,685
12848,12912,156
12849,12912,156
12850,13426,698
12851,13426,698
12852,5684,188
12853,10036,343
12854,5684,188
12855,10036,343
12856,10036,343
12857,7404,3827
12858,12830,32
12859,16107,448
12860,10036,343
12861,10036,343
12862,12830,32
12863,6687,61
12864,12912,156
12865,14595,211
12866,13426,698
12867,10323,153
12868,13064,132
12869,14407,78
12870,14407,78
12871,14407,78
12872,13064,132
12873,13064,132
12874,13064,132
12875,6799,685
12876,13064,132
12877,6799,685
12878,6799,685
12879,6799,685
12880,12912,156
12881,12912,156
12882,13426,698
12883,10323,153
12884,12912,156
12885,12912,156
12886,8406,193
12887,15063,82
12888,13084,118
12889,13084,118
12890,13426,698
12891,339,408
12892,13084,118
12893,13084,118
12894,12830,32
12895,6687,61
12896,12912,156
12897,12912,156
12898,13426,698
12899,13426,698
12900,7404,3827
12901,7404,3827
12902,7404,3827
12903,6799,685
12904,12912,156
12905,7404,3827
12906,13426,698
12907,15467,698
12908,7404,3827
12909,7404,3827
12910,6799,685
12911,6799,685
12912,12912,156
12913,12912,156
12914,13426,698
12915,13426,698
12916,12912,156
12917,12912,156
12918,13426,698
12919,13426,698
12920,12912,156
12921,12912,156
12922,13426,698
12923,13426,698
12924,12912,156
12925,7404,3827
12926,12830,32
12927,6687,61
12928,15789,1269
12929,15789,1269
12930,6799,685
12931,6799,685
12932,15789,1269
12933,6799,685
12934,6799,685
12935,6799,685
12936,13064,132
12937,7404,3827
12938,13064,132
12939,6799,685
12940,15789,1269
12941,6799,685
12942,6799,685
12943,6799,685
12944,13209,39
12945,13209,39
12946,13209,39
12947,5019,169
12948,13084,118
12949,10036,343
12950,12830,32
12951,15063,82
12952,13209,39
12953,13209,39
12954,13209,39
12955,5019,169
12956,13084,118
12957,13084,118
12958,12830,32
12959,6799,685
12960,7720,766
12961,7404,3827
12962,13426,698
12963,16107,448
12964,15789,1269
12965,7404,3827
12966,15789,1269
12967,6799,685
12968,7404,3827
12969,7404,3827
12970,16107,448
12971,16107,448
12972,15789,1269
12973,7404,3827
12974,15789,1269
12975,6799,685
12976,5684,188
12977,7404,3827
12978,5684,188
12979,16107,448
12980,5684,188
12981,10036,343
12982,5684,188
12983,15063,82
12984,7404,3827
12985,7404,3827
12986,7404,3827
12987,16107,448
12988,10036,343
12989,15789,1269
12990,10036,343
12991,6799,685
12992,6799,685
12993,6799,685
12994,15063,82
12995,6799,685
12996,6799,685
12997,6799,685
12998,15063,82
12999,6799,685
13000,13064,132
13001,6799,685
13002,6799,685
13003,6799,685
13004,6799,685
13005,6799,685
13006,6799,685
13007,6799,685
13008,12912,156
13009,13209,39
13010,15063,82
13011,15063,82
13012,13564,157
13013,15063,82
13014,15063,82
13015,15063,82
13016,13209,39
13017,13209,39
13018,13426,698
13019,15063,82
13020,13564,157
13021,15063,82
13022,15063,82
13023,15063,82
13024,12912,156
13025,7404,3827
13026,13426,698
13027,16107,448
13028,13564,157
13029,7404,3827
13030,13564,157
13031,6799,685
13032,7404,3827
13033,7404,3827
13034,15467,698
13035,16107,448
13036,7404,3827
13037,7404,3827
13038,7404,3827
13039,7404,3827
13040,12912,156
13041,12912,156
13042,13426,698
13043,13426,698
13044,13564,157
13045,6901,99
13046,13564,157
13047,15063,82
13048,13564,157
13049,7404,3827
13050,16107,448
13051,16107,448
13052,13564,157
13053,7404,3827
13054,13564,157
13055,7404,3827
13056,13064,132
13057,14595,211
13058,5411,265
13059,14595,211
13060,10036,343
13061,10036,343
13062,287,1047
13063,14595,211
13064,13064,132
13065,13064,132
13066,13064,132
13067,287,1047
13068,13084,118
13069,13084,118
13070,13084,118
13071,287,1047
13072,13084,118
13073,13084,118
13074,339,408
13075,339,408
13076,10036,343
13077,10036,343
13078,13084,118
13079,287,1047
13080,13084,118
13081,13084,118
13082,13084,118
13083,287,1047
13084,13084,118
13085,13084,118
13086,13084,118
13087,287,1047
13088,10036,343
13089,10036,343
13090,5411,265
13091,5411,265
13092,10036,343
13093,10036,343
13094,10036,343
13095,10036,343
13096,13064,132
13097,13064,132
13098,13064,132
13099,287,1047
13100,10036,343
13101,15789,1269
13102,10036,343
13103,287,1047
13104,10036,343
13105,10036,343
13106,13426,698
13107,13426,698
13108,10036,343
13109,10036,343
13110,10036,343
13111,10036,343
13112,10036,343
13113,10036,343
13114,13084,118
13115,5019,169
13116,10036,343
13117,10036,343
13118,10036,343
13119,287,1047
13120,13136,21
13121,14595,211
13122,339,408
13123,6799,685
13124,13064,132
13125,6799,685
13126,6799,685
13127,6799,685
13128,13064,132
13129,13064,132
13130,13064,132
13131,6799,685
13132,13064,132
13133,6799,685
13134,6799,685
13135,6799,685
13136,13136,21
13137,13136,21
13138,339,408
13139,339,408
13140,13136,21
13141,13136,21
13142,339,408
13143,13271,39
13144,13084,118
13145,13084,118
13146,13084,118
13147,339,408
13148,13084,118
13149,13084,118
13150,13084,118
13151,287,1047
13152,10036,343
13153,10036,343
13154,13426,698
13155,13426,698
13156,10036,343
13157,10036,343
13158,10036,343
13159,6799,685
13160,13064,132
13161,13064,132
13162,13064,132
13163,6799,685
13164,13064,132
13165,15789,1269
13166,6799,685
13167,6799,685
13168,12912,156
13169,12912,156
13170,13426,698
13171,13426,698
13172,10036,343
13173,10036,343
13174,13426,698
13175,13426,698
13176,13084,118
13177,13084,118
13178,13426,698
13179,13426,698
13180,10036,343
13181,10036,343
13182,13084,118
13183,287,1047
13184,15789,1269
13185,15789,1269
13186,15789,1269
13187,6799,685
13188,15789,1269
13189,15789,1269
13190,6799,685
13191,6799,685
13192,13064,132
13193,13209,39
13194,13064,132
13195,5019,169
13196,15789,1269
13197,15789,1269
13198,6799,685
13199,6799,685
13200,13209,39
13201,13209,39
13202,13209,39
13203,5019,169
13204,10036,343
13205,10036,343
13206,13271,39
13207,13271,39
13208,13209,39
13209,13209,39
13210,13209,39
13211,5019,169
13212,13084,118
13213,15789,1269
13214,13084,118
13215,287,1047
13216,15789,1269
13217,15789,1269
13218,5411,265
13219,6799,685
13220,15789,1269
13221,15789,1269
13222,15789,1269
13223,15789,1269
13224,15789,1269
13225,15789,1269
13226,16107,448
13227,16107,448
13228,15789,1269
13229,15789,1269
13230,15789,1269
13231,15789,1269
13232,10036,343
13233,10036,343
13234,5019,169
13235,5019,169
13236,10036,343
13237,10036,343
13238,10036,343
13239,10036,343
13240,10036,343
13241,15789,1269
13242,5019,169
13243,5019,169
13244,10036,343
13245,15789,1269
13246,10036,343
13247,15789,1269
13248,6799,685
13249,6799,685
13250,6799,685
13251,6799,685
13252,6799,685
13253,6799,685
13254,6799,685
13255,6799,685
13256,13064,132
13257,6799,685
13258,6799,685
13259,6799,685
13260,6799,685
13261,6799,685
13262,6799,685
13263,6799,685
13264,13136,21
13265,13209,39
13266,13271,39
13267,13271,39
13268,13271,39
13269,13271,39
13270,13271,39
13271,13271,39
13272,13209,39
13273,13209,39
13274,13084,118
13275,5019,169
13276,6799,685
13277,6799,685
13278,6799,685
13279,6799,685
13280,15789,1269
13281,15789,1269
13282,13426,698
13283,6799,685
13284,15789,1269
13285,15789,1269
13286,6799,685
13287,6799,685
13288,15789,1269
13289,15789,1269
13290,16107,448
13291,16107,448
13292,15789,1269
13293,15789,1269
13294,6799,685
13295,6799,685
13296,12912,156
13297,13209,39
13298,13426,698
13299,13426,698
13300,13564,157
13301,10036,343
13302,13271,39
13303,13271,39
13304,10036,343
13305,15789,1269
13306,5019,169
13307,5019,169
13308,10036,343
13309,15789,1269
13310,6799,685
13311,6799,685
13312,9525,797
13313,7720,766
13314,13426,698
13315,15467,698
13316,9525,797
13317,9525,797
13318,6150,145
13319,15439,195
13320,13064,132
13321,15789,1269
13322,13426,698
13323,15467,698
13324,9294,273
13325,7404,3827
13326,9294,273
13327,15439,195
13328,13426,698
13329,13426,698
13330,13426,698
13331,13426,698
13332,9525,797
13333,9525,797
13334,9525,797
13335,3094,222
13336,13426,698
13337,15467,698
13338,13426,698
13339,15467,698
13340,13084,118
13341,13426,698
13342,13426,698
13343,13426,698
13344,9525,797
13345,7720,766
13346,13426,698
13347,15467,698
13348,9525,797
13349,9525,797
13350,13426,698
13351,9525,797
13352,9525,797
13353,15467,698
13354,13426,698
13355,15467,698
13356,9525,797
13357,7404,3827
13358,15467,698
13359,15467,698
13360,13426,698
13361,13426,698
13362,13426,698
13363,13426,698
13364,9525,797
13365,9525,797
13366,9525,797
13367,9525,797
13368,13426,698
13369,15467,698
13370,13426,698
13371,15467,698
13372,5684,188
13373,9525,797
13374,9525,797
13375,9525,797
13376,13426,698
13377,15467,698
13378,13426,698
13379,15467,698
13380,7404,3827
13381,7404,3827
13382,15439,195
13383,15439,195
13384,7404,3827
13385,15467,698
13386,13426,698
13387,15467,698
13388,9294,273
13389,15439,195
13390,9294,273
13391,15439,195
13392,13426,698
13393,13426,698
13394,13426,698
13395,13426,698
13396,13426,698
13397,13426,698
13398,13426,698
13399,13426,698
13400,13426,698
13401,15467,698
13402,13426,698
13403,15467,698
13404,13426,698
13405,13426,698
13406,13426,698
13407,13426,698
13408,13426,698
13409,15467,698
13410,13426,698
13411,15467,698
13412,7404,3827
13413,7404,3827
13414,13426,698
13415,15467,698
13416,7404,3827
13417,15467,698
13418,15467,698
13419,15467,698
13420,7404,3827
13421,7404,3827
13422,15467,698
13423,15467,698
13424,13426,698
13425,13426,698
13426,13426,698
13427,13426,698
13428,13426,698
13429,13426,698
13430,13426,698
13431,13426,698
13432,13426,698
13433,15467,698
13434,13426,698
13435,15467,698
13436,13564,157
13437,7404,3827
13438,13426,698
13439,15467,698
13440,9525,797
13441,15789,1269
13442,13426,698
13443,15467,698
13444,15789,1269
13445,15789,1269
13446,8406,193
13447,6799,685
13448,7404,3827
13449,7404,3827
13450,15467,698
13451,15467,698
13452,7404,3827
13453,7404,3827
13454,7404,3827
13455,7404,3827
13456,5684,188
13457,8601,257
13458,13426,698
13459,16107,448
13460,13564,157
13461,9525,797
13462,8406,193
13463,15063,82
13464,13564,157
13465,7404,3827
13466,13426,698
13467,16107,448
13468,13564,157
13469,7404,3827
13470,13564,157
13471,7404,3827
13472,9525,797
13473,7404,3827
13474,13426,698
13475,15467,698
13476,15789,1269
13477,15789,1269
13478,15789,1269
13479,15789,1269
13480,7404,3827
13481,7404,3827
13482,15467,698
13483,15467,698
13484,7404,3827
13485,7404,3827
13486,7404,3827
13487,7404,3827
13488,5684,188
13489,7404,3827
13490,13426,698
13491,16107,448
13492,13564,157
13493,9525,797
13494,9525,797
13495,9525,797
13496,13564,157
13497,7404,3827
13498,13426,698
13499,16107,448
13500,13564,157
13501,7404,3827
13502,13564,157
13503,7404,3827
13504,7404,3827
13505,7404,3827
13506,13426,698
13507,15467,698
13508,7404,3827
13509,7404,3827
13510,8406,193
13511,8406,193
13512,7404,3827
13513,7404,3827
13514,15467,698
13515,15467,698
13516,7404,3827
13517,7404,3827
13518,7404,3827
13519,7404,3827
13520,13426,698
13521,13426,698
13522,13426,698
13523,13426,698
13524,13564,157
13525,7404,3827
13526,8406,193
13527,15063,82
13528,13564,157
13529,7404,3827
13530,13426,698
13531,15467,698
13532,13564,157
13533,7404,3827
13534,13564,157
13535,7404,3827
13536,7404,3827
13537,7404,3827
13538,13426,698
13539,15467,698
13540,7404,3827
13541,7404,3827
13542,7404,3827
13543,7404,3827
13544,7404,3827
13545,7404,3827
13546,15467,698
13547,15467,698
13548,7404,3827
13549,7404,3827
13550,7404,3827
13551,7404,3827
13552,13426,698
13553,13426,698
13554,13426,698
13555,13426,698
13556,13564,157
13557,7404,3827
13558,13564,157
13559,7404,3827
13560,13564,157
13561,7404,3827
13562,13426,698
13563,15467,698
13564,13564,157
13565,7404,3827
13566,13564,157
13567,7404,3827
13568,9525,797
13569,9525,797
13570,5411,265
13571,5411,265
13572,9525,797
13573,9525,797
13574,9525,797
13575,14595,211
13576,13064,132
13577,15789,1269
13578,287,1047
13579,287,1047
13580,9525,797
13581,15789,1269
13582,287,1047
13583,287,1047
13584,9525,797
13585,9525,797
13586,5411,265
13587,5411,265
13588,9525,797
13589,9525,797
13590,287,1047
13591,287,1047
13592,13084,118
13593,287,1047
13594,1371,241
13595,1371,241
13596,13084,118
13597,287,1047
13598,287,1047
13599,287,1047
13600,9525,797
13601,9525,797
13602,5411,265
13603,5411,265
13604,9525,797
13605,9525,797
13606,9525,797
13607,9525,797
13608,9525,797
13609,15789,1269
13610,5411,265
13611,15651,86
13612,9525,797
13613,15789,1269
13614,9525,797
13615,15789,1269
13616,9525,797
13617,9525,797
13618,5411,265
13619,5411,265
13620,9525,797
13621,9525,797
13622,9525,797
13623,9525,797
13624,9525,797
13625,9525,797
13626,5411,265
13627,5411,265
13628,9525,797
13629,9525,797
13630,9525,797
13631,9525,797
13632,9525,797
13633,9525,797
13634,13426,698
13635,5411,265
13636,9525,797
13637,9525,797
13638,15439,195
13639,15439,195
13640,13064,132
13641,16107,448
13642,1371,241
13643,1371,241
13644,13064,132
13645,15439,195
13646,9294,273
13647,15439,195
13648,339,408
13649,339,408
13650,339,408
13651,339,408
13652,9525,797
13653,9525,797
13654,339,408
13655,339,408
13656,1371,241
13657,1371,241
13658,1371,241
13659,1371,241
13660,1371,241
13661,1371,241
13662,13426,698
13663,1371,241
13664,9525,797
13665,9525,797
13666,13426,698
13667,5411,265
13668,9525,797
13669,9525,797
13670,13426,698
13671,9525,797
13672,7404,3827
13673,15467,698
13674,15467,698
13675,15467,698
13676,9525,797
13677,7404,3827
13678,15467,698
13679,15467,698
13680,13426,698
13681,13426,698
13682,13426,698
13683,13426,698
13684,9525,797
13685,9525,797
13686,13426,698
13687,13426,698
13688,13426,698
13689,15467,698
13690,13426,698
13691,15467,698
13692,9525,797
13693,9525,797
13694,13426,698
13695,15467,698
13696,15789,1269
13697,15789,1269
13698,5411,265
13699,15789,1269
13700,15789,1269
13701,15789,1269
13702,15789,1269
13703,15789,1269
13704,13064,132
13705,15789,1269
13706,287,1047
13707,287,1047
13708,15789,1269
13709,15789,1269
13710,287,1047
13711,15789,1269
13712,8601,257
13713,8601,257
13714,8601,257
13715,8601,257
13716,9525,797
13717,9525,797
13718,287,1047
13719,287,1047
13720,8601,257
13721,8601,257
13722,8601,257
13723,5019,169
13724,15789,1269
13725,15789,1269
13726,287,1047
13727,287,1047
13728,15789,1269
13729,15789,1269
13730,5411,265
13731,5411,265
13732,15789,1269
13733,15789,1269
13734,15789,1269
13735,15789,1269
13736,15789,1269
13737,15789,1269
13738,15789,1269
13739,15789,1269
13740,15789,1269
13741,15789,1269
13742,15789,1269
13743,15789,1269
13744,9525,797
13745,9525,797
13746,5411,265
13747,5411,265
13748,9525,797
13749,9525,797
13750,9525,797
13751,9525,797
13752,15789,1269
13753,15789,1269
13754,15789,1269
13755,15789,1269
13756,15789,1269
13757,15789,1269
13758,15789,1269
13759,15789,1269
13760,15789,1269
13761,15789,1269
13762,5411,265
13763,6799,685
13764,15789,1269
13765,15789,1269
13766,8406,193
13767,6799,685
13768,13064,132
13769,15789,1269
13770,1371,241
13771,16107,448
13772,7404,3827
13773,7404,3827
13774,7404,3827
13775,7404,3827
13776,339,408
13777,469,207
13778,339,408
13779,339,408
13780,469,207
13781,469,207
13782,8406,193
13783,13271,39
13784,1371,241
13785,1371,241
13786,1371,241
13787,1371,241
13788,1501,18
13789,1501,18
13790,13564,157
13791,1371,241
13792,15789,1269
13793,15789,1269
13794,13426,698
13795,5411,265
13796,15789,1269
13797,15789,1269
13798,7404,3827
13799,7404,3827
13800,7404,3827
13801,7404,3827
13802,15467,698
13803,16107,448
13804,7404,3827
13805,7404,3827
13806,7404,3827
13807,7404,3827
13808,13426,698
13809,9525,797
13810,13426,698
13811,13426,698
13812,13564,157
13813,9525,797
13814,13564,157
13815,9525,797
13816,13564,157
13817,7404,3827
13818,13426,698
13819,15467,698
13820,13564,157
13821,7404,3827
13822,13564,157
13823,7404,3827
13824,7720,766
13825,7720,766
13826,13426,698
13827,15467,698
13828,5684,188
13829,5684,188
13830,12830,32
13831,6799,685
13832,13064,132
13833,7720,766
13834,13064,132
13835,15467,698
13836,13084,118
13837,13084,118
13838,12830,32
13839,6687,61
13840,5684,188
13841,5684,188
13842,13426,698
13843,13426,698
13844,5684,188
13845,5684,188
13846,12830,32
13847,6687,61
13848,13084,118
13849,13084,118
13850,12830,32
13851,6687,61
13852,13084,118
13853,13084,118
13854,12830,32
13855,6687,61
13856,7720,766
13857,7720,766
13858,13426,698
13859,15467,698
13860,5684,188
13861,5684,188
13862,5684,188
13863,5684,188
13864,7720,766
13865,7720,766
13866,13426,698
13867,15467,698
13868,5684,188
13869,7404,3827
13870,5684,188
13871,7404,3827
13872,5684,188
13873,5684,188
13874,13426,698
13875,13426,698
13876,5684,188
13877,5684,188
13878,5684,188
13879,5684,188
13880,12912,156
13881,7404,3827
13882,13426,698
13883,15467,698
13884,5684,188
13885,5684,188
13886,5684,188
13887,5684,188
13888,12912,156
13889,7404,3827
13890,13426,698
13891,15467,698
13892,7404,3827
13893,7404,3827
13894,15439,195
13895,15439,195
13896,12912,156
13897,16107,448
13898,13426,698
13899,15467,698
13900,7404,3827
13901,7404,3827
13902,9294,273
13903,15439,195
13904,12912,156
13905,12912,156
13906,13426,698
13907,13426,698
13908,5684,188
13909,5684,188
13910,12830,32
13911,15063,82
13912,12912,156
13913,7404,3827
13914,13426,698
13915,15467,698
13916,13564,157
13917,7404,3827
13918,13426,698
13919,7404,3827
13920,12912,156
13921,7404,3827
13922,13426,698
13923,15467,698
13924,7404,3827
13925,7404,3827
13926,7404,3827
13927,15467,698
13928,12912,156
13929,7404,3827
13930,13426,698
13931,15467,698
13932,7404,3827
13933,7404,3827
13934,7404,3827
13935,7404,3827
13936,12912,156
13937,12912,156
13938,13426,698
13939,13426,698
13940,5684,188
13941,5684,188
13942,13426,698
13943,13426,698
13944,12912,156
13945,7404,3827
13946,13426,698
13947,15467,698
13948,13564,157
13949,7404,3827
13950,13426,698
13951,7404,3827
13952,7720,766
13953,7404,3827
13954,13426,698
13955,16107,448
13956,15789,1269
13957,7404,3827
13958,6799,685
13959,6799,685
13960,7404,3827
13961,7404,3827
13962,7404,3827
13963,16107,448
13964,7404,3827
13965,7404,3827
13966,7404,3827
13967,6799,685
13968,5684,188
13969,7404,3827
13970,5684,188
13971,16107,448
13972,5684,188
13973,5684,188
13974,12830,32
13975,15063,82
13976,7404,3827
13977,7404,3827
13978,7404,3827
13979,16107,448
13980,13564,157
13981,7404,3827
13982,12830,32
13983,7404,3827
13984,7720,766
13985,7404,3827
13986,13426,698
13987,16107,448
13988,15789,1269
13989,7404,3827
13990,15789,1269
13991,7404,3827
13992,7404,3827
13993,7404,3827
13994,7404,3827
13995,16107,448
13996,7404,3827
13997,7404,3827
13998,7404,3827
13999,7404,3827
14000,5684,188
14001,7404,3827
14002,5684,188
14003,16107,448
14004,5684,188
14005,5684,188
14006,5684,188
14007,16107,448
14008,7404,3827
14009,7404,3827
14010,7404,3827
14011,16107,448
14012,13564,157
14013,7404,3827
14014,13564,157
14015,7404,3827
14016,12912,156
14017,7404,3827
14018,13426,698
14019,16107,448
14020,7404,3827
14021,7404,3827
14022,8406,193
14023,7404,3827
14024,7404,3827
14025,7404,3827
14026,15467,698
14027,16107,448
14028,7404,3827
14029,7404,3827
14030,7404,3827
14031,7404,3827
14032,12912,156
14033,7404,3827
14034,13426,698
14035,16107,448
14036,13564,157
14037,7404,3827
14038,15063,82
14039,15063,82
14040,13564,157
14041,7404,3827
14042,16107,448
14043,16107,448
14044,13564,157
14045,7404,3827
14046,7404,3827
14047,7404,3827
14048,12912,156
14049,7404,3827
14050,13426,698
14051,16107,448
14052,7404,3827
14053,7404,3827
14054,7404,3827
14055,7404,3827
14056,7404,3827
14057,7404,3827
14058,15467,698
14059,16107,448
14060,7404,3827
14061,7404,3827
14062,7404,3827
14063,7404,3827
14064,12912,156
14065,7404,3827
14066,13426,698
14067,16107,448
14068,13564,157
14069,7404,3827
14070,13564,157
14071,7404,3827
14072,13564,157
14073,7404,3827
14074,16107,448
14075,16107,448
14076,13564,157
14077,7404,3827
14078,13564,157
14079,7404,3827
14080,10036,343
14081,14595,211
14082,5411,265
14083,5411,265
14084,10036,343
14085,9525,797
14086,9525,797
14087,14595,211
14088,13064,132
14089,13064,132
14090,13064,132
14091,287,1047
14092,13084,118
14093,13084,118
14094,13084,118
14095,287,1047
14096,10036,343
14097,9525,797
14098,5411,265
14099,5411,265
14100,10036,343
14101,9525,797
14102,13084,118
14103,287,1047
14104,13084,118
14105,13084,118
14106,13084,118
14107,287,1047
14108,13084,118
14109,13084,118
14110,13084,118
14111,287,1047
14112,10036,343
14113,9525,797
14114,5411,265
14115,5411,265
14116,10036,343
14117,9525,797
14118,10036,343
14119,9525,797
14120,10036,343
14121,15789,1269
14122,5411,265
14123,15651,86
14124,10036,343
14125,15789,1269
14126,10036,343
14127,15789,1269
14128,10036,343
14129,9525,797
14130,5411,265
14131,5411,265
14132,10036,343
14133,9525,797
14134,10036,343
14135,9525,797
14136,10036,343
14137,9525,797
14138,13426,698
14139,16107,448
14140,10036,343
14141,9525,797
14142,10036,343
14143,9525,797
14144,13064,132
14145,14595,211
14146,16107,448
14147,16107,448
14148,10036,343
14149,9525,797
14150,6799,685
14151,6799,685
14152,13064,132
14153,16107,448
14154,13064,132
14155,16107,448
14156,13064,132
14157,7404,3827
14158,6799,685
14159,7404,3827
14160,13136,21
14161,13136,21
14162,339,408
14163,339,408
14164,13136,21
14165,13136,21
14166,339,408
14167,13271,39
14168,1371,241
14169,1371,241
14170,1371,241
14171,1371,241
14172,13064,132
14173,7404,3827
14174,6799,685
14175,7404,3827
14176,10036,343
14177,16107,448
14178,16107,448
14179,16107,448
14180,10036,343
14181,9525,797
14182,10036,343
14183,16107,448
14184,13064,132
14185,7404,3827
14186,16107,448
14187,16107,448
14188,7404,3827
14189,7404,3827
14190,7404,3827
14191,7404,3827
14192,12912,156
14193,12912,156
14194,13426,698
14195,13426,698
14196,10036,343
14197,9525,797
14198,10036,343
14199,9525,797
14200,12912,156
14201,7404,3827
14202,13426,698
14203,15467,698
14204,10036,343
14205,9525,797
14206,13426,698
14207,7404,3827
14208,15789,1269
14209,15789,1269
14210,5411,265
14211,6799,685
14212,15789,1269
14213,15789,1269
14214,15789,1269
14215,6799,685
14216,13064,132
14217,13209,39
14218,13064,132
14219,5019,169
14220,15789,1269
14221,15789,1269
14222,7404,3827
14223,7404,3827
14224,13209,39
14225,13209,39
14226,13209,39
14227,5019,169
14228,10036,343
14229,9525,797
14230,13271,39
14231,13271,39
14232,13209,39
14233,13209,39
14234,13209,39
14235,5019,169
14236,10036,343
14237,15789,1269
14238,13084,118
14239,287,1047
14240,15789,1269
14241,15789,1269
14242,5411,265
14243,16107,448
14244,15789,1269
14245,15789,1269
14246,15789,1269
14247,15789,1269
14248,15789,1269
14249,15789,1269
14250,16107,448
14251,16107,448
14252,15789,1269
14253,15789,1269
14254,15789,1269
14255,15789,1269
14256,5684,188
14257,9525,797
14258,16107,448
14259,16107,448
14260,10036,343
14261,9525,797
14262,10036,343
14263,9525,797
14264,7404,3827
14265,15789,1269
14266,16107,448
14267,16107,448
14268,10036,343
14269,15789,1269
14270,10036,343
14271,15789,1269
14272,6799,685
14273,6799,685
14274,6799,685
14275,6799,685
14276,6799,685
14277,6799,685
14278,6799,685
14279,6799,685
14280,13064,132
14281,7404,3827
14282,16107,448
14283,16107,448
14284,7404,3827
14285,7404,3827
14286,7404,3827
14287,7404,3827
14288,13136,21
14289,13209,39
14290,13271,39
14291,13271,39
14292,13271,39
14293,13271,39
14294,13271,39
14295,13271,39
14296,1371,241
14297,1371,241
14298,1371,241
14299,16107,448
14300,13564,157
14301,7404,3827
14302,7404,3827
14303,7404,3827
14304,15789,1269
14305,15789,1269
14306,16107,448
14307,16107,448
14308,15789,1269
14309,15789,1269
14310,7404,3827
14311,7404,3827
14312,7404,3827
14313,7404,3827
14314,16107,448
14315,16107,448
14316,7404,3827
14317,7404,3827
14318,7404,3827
14319,7404,3827
14320,12912,156
14321,9525,797
14322,13426,698
14323,16107,448
14324,13564,157
14325,9525,797
14326,13564,157
14327,7404,3827
14328,13564,157
14329,7404,3827
14330,16107,448
14331,16107,448
14332,13564,157
14333,7404,3827
14334,7404,3827
14335,7404,3827
14336,7720,766
14337,14595,211
14338,6150,145
14339,14595,211
14340,7720,766
14341,14407,78
14342,6150,145
14343,14407,78
14344,7720,766
14345,15789,1269
14346,6150,145
14347,14595,211
14348,7404,3827
14349,15439,195
14350,6150,145
14351,15439,195
14352,10323,153
14353,10323,153
14354,10323,153
14355,10323,153
14356,3644,678
14357,3644,678
14358,6150,145
14359,14407,78
14360,3644,678
14361,15789,1269
14362,6150,145
14363,14595,211
14364,3644,678
14365,3644,678
14366,3644,678
14367,6687,61
14368,7720,766
14369,7720,766
14370,7720,766
14371,15467,698
14372,7720,766
14373,15789,1269
14374,6150,145
14375,14407,78
14376,7720,766
14377,7404,3827
14378,7404,3827
14379,15467,698
14380,7404,3827
14381,15789,1269
14382,6150,145
14383,15439,195
14384,13426,698
14385,13426,698
14386,13426,698
14387,13426,698
14388,3644,678
14389,9525,797
14390,6150,145
14391,14407,78
14392,7720,766
14393,7404,3827
14394,7404,3827
14395,15467,698
14396,3644,678
14397,3644,678
14398,3644,678
14399,6687,61
14400,14407,78
14401,14407,78
14402,14407,78
14403,14407,78
14404,14407,78
14405,14407,78
14406,14407,78
14407,14407,78
14408,15439,195
14409,15439,195
14410,15439,195
14411,15439,195
14412,15439,195
14413,15439,195
14414,15439,195
14415,15439,195
14416,10323,153
14417,10323,153
14418,10323,153
14419,10323,153
14420,14407,78
14421,14407,78
14422,14407,78
14423,14407,78
14424,10323,153
14425,10323,153
14426,10323,153
14427,10323,153
14428,15439,195
14429,15439,195
14430,15439,195
14431,15439,195
14432,7404,3827
14433,15467,698
14434,15467,698
14435,15467,698
14436,7404,3827
14437,7404,3827
14438,14407,78
14439,14407,78
14440,7404,3827
14441,15467,698
14442,15467,698
14443,15467,698
14444,7404,3827
14445,7404,3827
14446,15467,698
14447,15467,698
14448,13426,698
14449,13426,698
14450,13426,698
14451,13426,698
14452,13426,698
14453,13426,698
14454,13426,698
14455,13426,698
14456,7404,3827
14457,15467,698
14458,15467,698
14459,15467,698
14460,7404,3827
14461,7404,3827
14462,15467,698
14463,15467,698
14464,7404,3827
14465,15789,1269
14466,6150,145
14467,14595,211
14468,7404,3827
14469,15789,1269
14470,6150,145
14471,6799,685
14472,7404,3827
14473,15789,1269
14474,7404,3827
14475,6799,685
14476,7404,3827
14477,15789,1269
14478,7404,3827
14479,6799,685
14480,7404,3827
14481,7404,3827
14482,10323,153
14483,16107,448
14484,7404,3827
14485,15789,1269
14486,6150,145
14487,14407,78
14488,7404,3827
14489,7404,3827
14490,7404,3827
14491,16107,448
14492,7404,3827
14493,15789,1269
14494,7404,3827
14495,6799,685
14496,7404,3827
14497,7404,3827
14498,7720,766
14499,15467,698
14500,7404,3827
14501,15789,1269
14502,7404,3827
14503,15789,1269
14504,7404,3827
14505,7404,3827
14506,7404,3827
14507,16107,448
14508,7404,3827
