3202;3458
2186;2250
202;2250
3458;3330
1282;3330
3074;3330
3074;3330
1218;1474
2250;2122
138;1162
2178;2690
1162;1034
1162;1034
3266;3202
3202;3074
2242;2498
3082;3074
2370;2498
3266;1218
2058;2186
2498;2370
3458;1410
2122;2058
2122;2058
3458;1410
2250;202
3330;1282
2178;2210
3138;3266
3202;3266
3138;3266
3266;3138
3202;3458
3202;3458
3074;3138
3266;3138
3202;3458
202;2250
2186;2250
3074;3330
3074;3330
1218;1474
2250;2122
2178;2690
1034;1162
1282;1346
1162;1034
1162;1034
2690;2562
3266;3202
3082;3074
2370;2498
3330;3074
2058;2186
2498;2370
3458;1410
2122;2058
2122;2058
3458;1410
2122;2058
3330;1282
3138;2114
1162;1154
3330;2306
2370;322
1410;386
3266;3264
2058;3082
2178;2210
3138;3266
3202;3266
3138;3266
3202;3458
3202;3458
3074;3138
3266;3138
3202;3458
202;2250
2186;2250
3074;3330
3074;3330
1218;1474
2250;2122
2178;2690
1034;1162
1282;1346
1162;1034
1162;1034
2690;2562
3266;3202
2370;2498
3330;3074
2370;2498
2058;2186
2250;2186
2498;2370
322;2370
2122;2058
3458;1410
2122;2058
3330;1282
3138;2114
3138;2114
3458;2434
1162;1154
3202;1154
3330;2306
2058;3082
2562;2626
3138;3266
3202;3266
3138;3266
3138;3266
1154;1666
3266;3138
3202;3458
2186;2250
3074;3330
2250;2122
1034;1162
1034;1162
1282;1346
2058;2314
1162;1034
2690;2562
2210;162
2370;2498
3330;3074
2370;2498
3138;3074
2250;2186
1474;1218
2058;2186
322;2370
2498;2370
3458;1410
2122;2058
2186;2058
1154;1410
3330;1282
3330;1282
3138;2114
3138;2114
3458;2434
3458;2434
1162;1154
3202;1154
2058;3082
2562;2626
3138;3266
3138;3266
1154;1666
1154;1666
3266;3138
3074;3138
2186;2250
2122;2250
2186;2442
1034;1162
1034;1162
1282;1346
2058;2314
2690;2562
2626;2562
2210;162
3330;3074
2370;2498
3138;3074
2250;2186
1474;1218
2058;2186
3266;1218
3266;1218
1154;1218
322;2370
2498;2370
2498;2370
2122;2058
2186;2058
1154;1410
3330;1282
3266;2242
3138;2114
3138;2114
3458;2434
3458;2434
2370;2114
2058;3082
2058;3082
2562;2626
2434;2946
3138;3266
1154;1666
1154;1666
3138;3266
1218;3266
1218;3266
3266;3138
3074;3138
1666;1538
2122;2250
2242;2250
3074;3330
2186;2442
2314;2442
2058;2122
2114;2122
1034;1162
2058;2314
2626;2562
1162;1034
2210;162
3074;3202
2370;2498
3138;3074
2250;2186
1474;1218
2058;2186
3266;1218
3266;1218
1154;1218
2250;2186
322;2370
2498;2370
2498;2370
2498;2370
2186;2058
2058;3082
2562;2626
2434;2946
3138;3266
1154;1666
1154;1666
3138;3266
1218;3266
1218;3266
1218;3266
3266;3138
3074;3138
1666;1538
2122;2250
2242;2250
3074;3330
2186;2442
2314;2442
2058;2122
2114;2122
1218;1474
1034;1162
2058;2314
2626;2562
1162;1034
2210;162
3074;3202
3138;3074
2370;2498
1474;1218
2058;2186
3266;1218
3266;1218
1154;1218
2250;2186
3266;1218
2498;2370
2498;2370
2498;2370
2186;2058
2058;3082
2434;2946
1154;1666
3138;3266
1218;3266
1218;3266
1218;3266
1218;3266
3266;3138
3074;3138
1666;1538
3266;3138
3202;3458
2122;2250
2242;2250
3074;3330
2186;2442
2314;2442
2058;2122
2114;2122
1218;1474
1218;1474
1218;1474
2626;2562
1162;1034
3074;3202
3266;3202
2370;2498
2370;2498
3266;1218
3266;1218
1154;1218
2250;2186
3266;1218
3266;1218
1474;1218
2498;2370
2498;2370
2314;2058
2122;74
2058;3082
2434;2946
3138;3266
1218;3266
1218;3266
1218;3266
1218;3266
1666;1538
3266;3138
3202;3458
2242;2250
3074;3330
2314;2442
2058;2122
2114;2122
1218;1474
1218;1474
1218;1474
1162;1034
3074;3202
3266;3202
3266;3202
2370;2498
2370;2498
3138;3074
3138;3074
2250;2186
3266;1218
3266;1218
1474;1218
2498;2370
2314;2058
2122;74
1666;1154
3202;1154
1218;1154
1218;1154
2370;2306
2186;2178
2562;2050
1218;3266
1218;3266
3202;3266
1218;3266
2306;2818
3266;3138
3202;3458
3266;3138
2122;2250
1218;1474
1218;1474
1218;1474
1218;1474
1154;1162
1154;1162
3266;3202
3266;3202
3458;3202
1154;3202
74;330
2370;2498
2370;2498
3138;3074
3138;3074
3266;1218
3266;1218
1474;1218
1474;1218
2314;2058
1474;1410
1154;1410
2050;2058
3330;1282
2122;74
2122;74
2250;2242
1666;1154
3202;1154
1218;1154
1218;1154
1218;3266
3202;3266
1218;3266
1154;1666
2306;2818
3266;3138
3202;3458
3266;3138
3074;3138
2122;2250
1218;1474
1218;1474
1218;1474
2058;2122
1154;1162
1154;1162
1154;1162
2058;2314
3266;3202
3266;3202
3458;3202
1154;3202
74;330
2370;2498
3138;3074
3138;3074
3202;3074
3266;1218
1474;1218
1474;1218
2314;2058
1474;1410
1154;1410
2050;2058
1218;1090
1218;1090
1154;1410
3330;1282
2122;74
2122;74
3202;3266
1218;3266
1154;1666
3138;3266
1218;3266
2306;2818
3266;3138
3074;3138
3074;3138
2122;2250
1218;1474
2058;2122
1154;1162
1154;1162
1154;1162
2058;2314
1474;1346
3266;3202
3458;3202
1154;3202
3266;3202
74;330
3138;3074
3138;3074
3202;3074
3138;3074
1474;1218
2058;2186
1474;1410
1154;1410
2050;2058
1218;1090
1218;1090
1154;1410
1282;1410
3330;1282
2122;74
2250;2242
3138;2114
2122;2114
3202;3266
1218;3266
1154;1666
3138;3266
1218;3266
2306;2818
3266;3138
3074;3138
3074;3138
2122;2250
1218;1474
2058;2122
1346;1474
1154;1162
1154;1162
1154;1162
2058;2314
1474;1346
1162;1034
3458;3202
1154;3202
3266;3202
3266;3202
3074;3202
74;330
3202;3074
3138;3074
1474;1218
2058;2186
1474;1410
1154;1410
2050;2058
1218;1090
1218;1090
1154;1410
1282;1410
3138;1090
1282;1410
2250;202
3330;1282
1034;3082
3074;3082
1154;1666
3138;3266
1218;3266
3074;3138
3074;3138
3074;3330
2058;2122
1346;1474
2058;2122
1410;1474
1154;1162
2058;2314
1474;1346
1162;1034
3266;3202
3266;3202
3074;3202
3266;3202
3202;3074
3138;3074
3202;3074
3202;3074
2058;2186
1090;1218
1218;1090
1218;1090
1154;1410
1282;1410
3138;1090
1282;1410
3138;1090
2250;202
1666;642
330;266
1410;1154
1410;1154
1474;450
1282;1026
1034;3082
3074;3082
3138;3266
1218;3266
3074;3138
3202;3458
202;2250
3074;3330
1346;1474
2058;2122
1410;1474
1474;1346
1162;1034
3266;3202
3266;3202
3074;3202
3266;3202
3138;3074
3202;3074
3202;3074
642;898
2058;2186
1090;1218
1090;1218
1282;1410
3138;1090
1282;1410
3138;1090
3082;2058
3138;1090
1346;1090
2186;2058
2250;202
1666;642
3266;2242
330;266
2122;2114
1410;1154
1410;1154
3202;1154
1034;3082
3074;3082
3202;3266
3202;3458
3074;3138
1090;3138
1090;3138
202;2250
3074;3330
1346;1474
2058;2122
1410;1474
642;2690
1090;1346
1162;1034
3266;3202
3074;3202
3266;3202
3202;3074
3202;3074
642;898
1090;1218
1090;1218
3266;1218
3266;1218
2058;2186
2058;2186
3138;1090
1282;1410
3138;1090
3082;2058
3138;1090
1346;1090
2186;2058
1154;1410
1154;1410
2250;202
1410;1282
202;74
1666;642
1034;3082
3074;3082
2690;2946
3202;3266
3202;3458
3074;3138
1090;3138
1090;3138
3266;3138
1090;3138
202;2250
2186;2250
3074;3330
2058;2122
1410;1474
642;2690
1090;1346
1090;1346
2058;2314
3266;3202
3202;3074
3202;3074
642;898
3330;3074
642;898
1090;1218
1090;1218
3266;1218
3266;1218
2058;2186
2058;2186
3138;1090
3082;2058
3138;1090
1346;1090
2186;2058
1154;1410
1154;1410
1474;1410
1410;1282
2690;2946
3202;3266
3202;3458
3074;3138
1090;3138
1090;3138
3266;3138
1090;3138
3074;3138
202;2250
2186;2250
3458;3330
1218;1474
1410;1474
642;2690
1090;1346
1090;1346
2058;2314
1474;1346
3266;3202
642;898
3330;3074
642;898
3330;3074
1090;1218
3266;1218
3266;1218
2058;2186
2058;2186
3082;2058
3138;1090
1346;1090
2186;2058
1154;1410
1154;1410
1474;1410
1410;1282
2250;2242
2250;2242
3074;1026
2690;2946
898;2946
3202;3266
3138;3266
3074;3138
1090;3138
1090;3138
3266;3138
1090;3138
3074;3138
2186;2250
2186;2250
3458;3330
1218;1474
1410;1474
1346;1474
2314;2442
642;2690
1090;1346
1090;1346
2058;2314
1474;1346
3266;3202
3330;3074
642;898
3330;3074
3138;3074
3266;1218
3266;1218
2058;2186
2058;2186
1154;1410
1154;1410
1474;1410
1474;1410
1410;1282
2250;2242
2250;2242
3266;2242
2250;2242
2690;2946
898;2946
3138;3266
3138;3266
3138;3266
1218;3266
2946;2818
3266;3138
1090;3138
3074;3138
1410;3458
2186;2250
2186;2250
3458;3330
1218;1474
1410;1474
1346;1474
2314;2442
1090;1346
2058;2314
1474;1346
1474;1346
3266;3202
3074;3202
3330;3074
642;898
3330;3074
3138;3074
2242;2498
2442;2186
1474;1410
1474;1410
3138;1090
3138;1090
2250;2242
2250;2242
3266;2242
2250;2242
2242;2114
1410;1154
898;2946
2818;2946
3138;3266
3138;3266
3138;3266
1218;3266
3138;3266
3202;3266
2946;2818
3074;3138
1410;3458
2186;2250
2242;2250
2242;2250
3458;3330
1218;1474
1410;1474
1346;1474
2314;2442
1410;1474
1474;1346
1474;1346
3266;3202
3074;3202
3330;3074
3138;3074
2242;2498
2442;2186
2250;2186
1474;1410
3138;1090
3138;1090
1346;1282
2250;2242
2250;2242
3266;2242
2250;2242
3266;2242
3266;2242
2242;2114
898;2946
2818;2946
3138;3266
3138;3266
3138;3266
1218;3266
3138;3266
3202;3266
2946;2818
1410;3458
1090;3138
2186;2250
2242;2250
2242;2250
2186;2250
1346;1474
2314;2442
1410;1474
1474;1346
1282;1346
3074;3202
3138;3074
2242;2498
3138;3074
3202;3074
2442;2186
2250;2186
2818;770
2498;2370
1474;1410
3138;1090
3138;1090
1474;1410
1346;1282
3266;2242
2250;2242
3266;2242
3266;2242
3266;2242
2242;2114
